4.2718,2.188063e-01,2.974383e-01,5.122988e-01,5.935200e-01,9.708806e-01,1.425681e+00,2.272814e+00,
4.2749,2.188110e-01,2.974379e-01,5.122202e-01,5.935197e-01,9.709780e-01,1.425584e+00,2.274237e+00,
4.278,2.188158e-01,2.974374e-01,5.121440e-01,5.935195e-01,9.710776e-01,1.425489e+00,2.275623e+00,
4.2811,2.188209e-01,2.974370e-01,5.120701e-01,5.935192e-01,9.711796e-01,1.425394e+00,2.276971e+00,
4.2842,2.188260e-01,2.974366e-01,5.119984e-01,5.935190e-01,9.712840e-01,1.425301e+00,2.278280e+00,
4.2873,2.188314e-01,2.974361e-01,5.119288e-01,5.935188e-01,9.713908e-01,1.425209e+00,2.279551e+00,
4.2904,2.188369e-01,2.974357e-01,5.118614e-01,5.935186e-01,9.715002e-01,1.425119e+00,2.280784e+00,
4.2935,2.188427e-01,2.974354e-01,5.117959e-01,5.935184e-01,9.716122e-01,1.425029e+00,2.281978e+00,
4.2966,2.188486e-01,2.974350e-01,5.117325e-01,5.935182e-01,9.717268e-01,1.424941e+00,2.283133e+00,
4.2997,2.188548e-01,2.974346e-01,5.116710e-01,5.935180e-01,9.718441e-01,1.424853e+00,2.284248e+00,
4.3028,2.188612e-01,2.974343e-01,5.116113e-01,5.935178e-01,9.719642e-01,1.424767e+00,2.285325e+00,
4.3059,2.188677e-01,2.974339e-01,5.115534e-01,5.935176e-01,9.720871e-01,1.424682e+00,2.286362e+00,
4.309,2.188746e-01,2.974336e-01,5.114972e-01,5.935174e-01,9.722129e-01,1.424598e+00,2.287359e+00,
4.3121,2.188816e-01,2.974333e-01,5.114428e-01,5.935172e-01,9.723417e-01,1.424515e+00,2.288317e+00,
4.3152,2.188889e-01,2.974330e-01,5.113900e-01,5.935170e-01,9.724735e-01,1.424433e+00,2.289234e+00,
4.3183,2.188965e-01,2.974327e-01,5.113388e-01,5.935169e-01,9.726084e-01,1.424352e+00,2.290111e+00,
4.3214,2.189043e-01,2.974324e-01,5.112891e-01,5.935167e-01,9.727465e-01,1.424272e+00,2.290948e+00,
4.3245,2.189124e-01,2.974322e-01,5.112409e-01,5.935166e-01,9.728879e-01,1.424193e+00,2.291745e+00,
4.3276,2.189208e-01,2.974319e-01,5.111942e-01,5.935164e-01,9.730326e-01,1.424115e+00,2.292501e+00,
4.3307,2.189295e-01,2.974316e-01,5.111489e-01,5.935163e-01,9.731807e-01,1.424038e+00,2.293216e+00,
4.3338,2.189385e-01,2.974314e-01,5.111049e-01,5.935161e-01,9.733323e-01,1.423962e+00,2.293890e+00,
4.3369,2.189478e-01,2.974311e-01,5.110623e-01,5.935160e-01,9.734875e-01,1.423887e+00,2.294524e+00,
4.34,2.189574e-01,2.974309e-01,5.110209e-01,5.935158e-01,9.736463e-01,1.423813e+00,2.295117e+00,
4.3431,2.189674e-01,2.974307e-01,5.109808e-01,5.935157e-01,9.738089e-01,1.423739e+00,2.295668e+00,
4.3462,2.189777e-01,2.974305e-01,5.109420e-01,5.935156e-01,9.739753e-01,1.423667e+00,2.296178e+00,
4.3493,2.189884e-01,2.974303e-01,5.109042e-01,5.935154e-01,9.741457e-01,1.423596e+00,2.296647e+00,
4.3524,2.189994e-01,2.974301e-01,5.108677e-01,5.935153e-01,9.743201e-01,1.423525e+00,2.297075e+00,
4.3555,2.190109e-01,2.974299e-01,5.108322e-01,5.935152e-01,9.744985e-01,1.423456e+00,2.297461e+00,
4.3586,2.190227e-01,2.974297e-01,5.107978e-01,5.935151e-01,9.746812e-01,1.423387e+00,2.297805e+00,
4.3617,2.190350e-01,2.974295e-01,5.107644e-01,5.935150e-01,9.748683e-01,1.423319e+00,2.298108e+00,
4.3648,2.190476e-01,2.974293e-01,5.107320e-01,5.935149e-01,9.750597e-01,1.423252e+00,2.298370e+00,
4.3679,2.190608e-01,2.974291e-01,5.107006e-01,5.935148e-01,9.752556e-01,1.423186e+00,2.298589e+00,
4.371,2.190744e-01,2.974290e-01,5.106702e-01,5.935147e-01,9.754562e-01,1.423121e+00,2.298767e+00,
4.3741,2.190884e-01,2.974288e-01,5.106407e-01,5.935146e-01,9.756614e-01,1.423056e+00,2.298904e+00,
4.3772,2.191030e-01,2.974286e-01,5.106120e-01,5.935145e-01,9.758716e-01,1.422993e+00,2.298998e+00,
4.3803,2.191180e-01,2.974285e-01,5.105842e-01,5.935144e-01,9.760867e-01,1.422930e+00,2.299051e+00,
4.3834,2.191336e-01,2.974284e-01,5.105573e-01,5.935143e-01,9.763068e-01,1.422868e+00,2.299062e+00,
4.3865,2.191498e-01,2.974282e-01,5.105312e-01,5.935142e-01,9.765322e-01,1.422806e+00,2.299031e+00,
4.3896,2.191665e-01,2.974281e-01,5.105058e-01,5.935141e-01,9.767629e-01,1.422746e+00,2.298959e+00,
4.3927,2.191838e-01,2.974279e-01,5.104812e-01,5.935140e-01,9.769990e-01,1.422686e+00,2.298844e+00,
4.3958,2.192016e-01,2.974278e-01,5.104574e-01,5.935140e-01,9.772406e-01,1.422627e+00,2.298688e+00,
4.3989,2.192202e-01,2.974277e-01,5.104343e-01,5.935139e-01,9.774880e-01,1.422569e+00,2.298490e+00,
4.402,2.192393e-01,2.974276e-01,5.104119e-01,5.935138e-01,9.777412e-01,1.422511e+00,2.298251e+00,
4.4051,2.192592e-01,2.974275e-01,5.103901e-01,5.935137e-01,9.780004e-01,1.422455e+00,2.297970e+00,
4.4082,2.192797e-01,2.974273e-01,5.103690e-01,5.935137e-01,9.782657e-01,1.422399e+00,2.297647e+00,
4.4113,2.193010e-01,2.974272e-01,5.103486e-01,5.935136e-01,9.785373e-01,1.422343e+00,2.297283e+00,
4.4144,2.193230e-01,2.974271e-01,5.103287e-01,5.935135e-01,9.788153e-01,1.422289e+00,2.296877e+00,
4.4175,2.193457e-01,2.974270e-01,5.103095e-01,5.935135e-01,9.790998e-01,1.422235e+00,2.296430e+00,
4.4206,2.193693e-01,2.974269e-01,5.102908e-01,5.935134e-01,9.793910e-01,1.422181e+00,2.295942e+00,
4.4237,2.193937e-01,2.974268e-01,5.102727e-01,5.935133e-01,9.796891e-01,1.422129e+00,2.295412e+00,
4.4268,2.194190e-01,2.974268e-01,5.102552e-01,5.935133e-01,9.799943e-01,1.422077e+00,2.294841e+00,
4.4299,2.194451e-01,2.974267e-01,5.102381e-01,5.935132e-01,9.803066e-01,1.422026e+00,2.294229e+00,
4.433,2.194721e-01,2.974266e-01,5.102216e-01,5.935132e-01,9.806263e-01,1.421975e+00,2.293576e+00,
4.4361,2.195001e-01,2.974265e-01,5.102056e-01,5.935131e-01,9.809535e-01,1.421925e+00,2.292883e+00,
4.4392,2.195291e-01,2.974264e-01,5.101901e-01,5.935131e-01,9.812885e-01,1.421876e+00,2.292148e+00,
4.4423,2.195591e-01,2.974263e-01,5.101750e-01,5.935130e-01,9.816313e-01,1.421827e+00,2.291373e+00,
4.4454,2.195902e-01,2.974263e-01,5.101604e-01,5.935130e-01,9.819823e-01,1.421779e+00,2.290557e+00,
4.4485,2.196223e-01,2.974262e-01,5.101462e-01,5.935129e-01,9.823415e-01,1.421732e+00,2.289701e+00,
4.4516,2.196556e-01,2.974261e-01,5.101325e-01,5.935129e-01,9.827092e-01,1.421685e+00,2.288805e+00,
4.4547,2.196900e-01,2.974261e-01,5.101192e-01,5.935128e-01,9.830856e-01,1.421639e+00,2.287869e+00,
4.4578,2.197256e-01,2.974260e-01,5.101062e-01,5.935128e-01,9.834708e-01,1.421593e+00,2.286892e+00,
4.4609,2.197625e-01,2.974259e-01,5.100937e-01,5.935127e-01,9.838652e-01,1.421548e+00,2.285876e+00,
4.464,2.198007e-01,2.974259e-01,5.100815e-01,5.935127e-01,9.842688e-01,1.421504e+00,2.284821e+00,
4.4671,2.198402e-01,2.974258e-01,5.100697e-01,5.935126e-01,9.846819e-01,1.421460e+00,2.283726e+00,
4.4702,2.198810e-01,2.974257e-01,5.100583e-01,5.935126e-01,9.851048e-01,1.421416e+00,2.282591e+00,
4.4733,2.199234e-01,2.974257e-01,5.100472e-01,5.935126e-01,9.855377e-01,1.421374e+00,2.281418e+00,
4.4764,2.199672e-01,2.974256e-01,5.100364e-01,5.935125e-01,9.859808e-01,1.421331e+00,2.280206e+00,
4.4795,2.200125e-01,2.974256e-01,5.100260e-01,5.935125e-01,9.864343e-01,1.421290e+00,2.278955e+00,
4.4826,2.200594e-01,2.974255e-01,5.100159e-01,5.935125e-01,9.868986e-01,1.421249e+00,2.277665e+00,
4.4857,2.201080e-01,2.974255e-01,5.100061e-01,5.935124e-01,9.873738e-01,1.421208e+00,2.276338e+00,
4.4888,2.201583e-01,2.974254e-01,5.099965e-01,5.935124e-01,9.878601e-01,1.421168e+00,2.274972e+00,
4.4919,2.202103e-01,2.974254e-01,5.099873e-01,5.935124e-01,9.883580e-01,1.421128e+00,2.273569e+00,
4.495,2.202642e-01,2.974254e-01,5.099784e-01,5.935123e-01,9.888676e-01,1.421089e+00,2.272128e+00,
4.4981,2.203199e-01,2.974253e-01,5.099697e-01,5.935123e-01,9.893892e-01,1.421051e+00,2.270650e+00,
4.5012,2.203776e-01,2.974253e-01,5.099612e-01,5.935123e-01,9.899232e-01,1.421013e+00,2.269134e+00,
4.5043,2.204374e-01,2.974252e-01,5.099531e-01,5.935122e-01,9.904697e-01,1.420975e+00,2.267582e+00,
4.5074,2.204992e-01,2.974252e-01,5.099452e-01,5.935122e-01,9.910291e-01,1.420938e+00,2.265993e+00,
4.5105,2.205631e-01,2.974252e-01,5.099375e-01,5.935122e-01,9.916017e-01,1.420902e+00,2.264368e+00,
4.5136,2.206294e-01,2.974251e-01,5.099300e-01,5.935122e-01,9.921878e-01,1.420866e+00,2.262707e+00,
4.5167,2.206979e-01,2.974251e-01,5.099228e-01,5.935121e-01,9.927878e-01,1.420830e+00,2.261010e+00,
4.5198,2.207688e-01,2.974251e-01,5.099158e-01,5.935121e-01,9.934018e-01,1.420795e+00,2.259278e+00,
4.5229,2.208423e-01,2.974250e-01,5.099090e-01,5.935121e-01,9.940304e-01,1.420760e+00,2.257510e+00,
4.526,2.209183e-01,2.974250e-01,5.099024e-01,5.935121e-01,9.946738e-01,1.420726e+00,2.255708e+00,
4.5291,2.209969e-01,2.974250e-01,5.098960e-01,5.935120e-01,9.953324e-01,1.420692e+00,2.253870e+00,
4.5322,2.210783e-01,2.974249e-01,5.098898e-01,5.935120e-01,9.960065e-01,1.420659e+00,2.251999e+00,
4.5353,2.211626e-01,2.974249e-01,5.098838e-01,5.935120e-01,9.966965e-01,1.420626e+00,2.250094e+00,
4.5384,2.212498e-01,2.974249e-01,5.098779e-01,5.935120e-01,9.974028e-01,1.420594e+00,2.248154e+00,
4.5415,2.213401e-01,2.974248e-01,5.098723e-01,5.935119e-01,9.981257e-01,1.420562e+00,2.246182e+00,
4.5446,2.214336e-01,2.974248e-01,5.098668e-01,5.935119e-01,9.988657e-01,1.420530e+00,2.244176e+00,
4.5477,2.215303e-01,2.974248e-01,5.098615e-01,5.935119e-01,9.996231e-01,1.420499e+00,2.242138e+00,
4.5508,2.216304e-01,2.974248e-01,5.098563e-01,5.935119e-01,1.000398e+00,1.420468e+00,2.240068e+00,
4.5539,2.217340e-01,2.974248e-01,5.098513e-01,5.935119e-01,1.001192e+00,1.420438e+00,2.237965e+00,
4.557,2.218412e-01,2.974247e-01,5.098464e-01,5.935119e-01,1.002004e+00,1.420408e+00,2.235831e+00,
4.5601,2.219522e-01,2.974247e-01,5.098417e-01,5.935118e-01,1.002836e+00,1.420379e+00,2.233665e+00,
4.5632,2.220671e-01,2.974247e-01,5.098371e-01,5.935118e-01,1.003687e+00,1.420350e+00,2.231468e+00,
4.5663,2.221860e-01,2.974247e-01,5.098327e-01,5.935118e-01,1.004558e+00,1.420321e+00,2.229241e+00,
4.5694,2.223091e-01,2.974246e-01,5.098284e-01,5.935118e-01,1.005450e+00,1.420293e+00,2.226984e+00,
4.5725,2.224365e-01,2.974246e-01,5.098242e-01,5.935118e-01,1.006362e+00,1.420265e+00,2.224696e+00,
4.5756,2.225683e-01,2.974246e-01,5.098202e-01,5.935118e-01,1.007297e+00,1.420237e+00,2.222379e+00,
4.5787,2.227048e-01,2.974246e-01,5.098163e-01,5.935117e-01,1.008253e+00,1.420210e+00,2.220033e+00,
4.5818,2.228460e-01,2.974246e-01,5.098125e-01,5.935117e-01,1.009232e+00,1.420183e+00,2.217659e+00,
4.5849,2.229922e-01,2.974246e-01,5.098088e-01,5.935117e-01,1.010234e+00,1.420157e+00,2.215256e+00,
4.588,2.231436e-01,2.974245e-01,5.098052e-01,5.935117e-01,1.011259e+00,1.420131e+00,2.212825e+00,
4.5911,2.233002e-01,2.974245e-01,5.098017e-01,5.935117e-01,1.012309e+00,1.420105e+00,2.210366e+00,
4.5942,2.234623e-01,2.974245e-01,5.097984e-01,5.935117e-01,1.013384e+00,1.420079e+00,2.207880e+00,
4.5973,2.236301e-01,2.974245e-01,5.097951e-01,5.935117e-01,1.014484e+00,1.420054e+00,2.205368e+00,
4.6004,2.238037e-01,2.974245e-01,5.097920e-01,5.935117e-01,1.015609e+00,1.420030e+00,2.202830e+00,
4.6035,2.239835e-01,2.974245e-01,5.097889e-01,5.935116e-01,1.016762e+00,1.420005e+00,2.200265e+00,
4.6066,2.241695e-01,2.974245e-01,5.097859e-01,5.935116e-01,1.017941e+00,1.419981e+00,2.197675e+00,
4.6097,2.243621e-01,2.974244e-01,5.097830e-01,5.935116e-01,1.019149e+00,1.419958e+00,2.195060e+00,
4.6128,2.245614e-01,2.974244e-01,5.097802e-01,5.935116e-01,1.020384e+00,1.419935e+00,2.192420e+00,
4.6159,2.247677e-01,2.974244e-01,5.097775e-01,5.935116e-01,1.021649e+00,1.419912e+00,2.189757e+00,
4.619,2.249812e-01,2.974244e-01,5.097749e-01,5.935116e-01,1.022944e+00,1.419889e+00,2.187069e+00,
4.6221,2.252022e-01,2.974244e-01,5.097723e-01,5.935116e-01,1.024270e+00,1.419867e+00,2.184358e+00,
4.6252,2.254310e-01,2.974244e-01,5.097698e-01,5.935116e-01,1.025626e+00,1.419845e+00,2.181625e+00,
4.6283,2.256677e-01,2.974244e-01,5.097674e-01,5.935116e-01,1.027015e+00,1.419823e+00,2.178869e+00,
4.6314,2.259128e-01,2.974244e-01,5.097651e-01,5.935116e-01,1.028436e+00,1.419801e+00,2.176091e+00,
4.6345,2.261664e-01,2.974244e-01,5.097628e-01,5.935116e-01,1.029891e+00,1.419780e+00,2.173291e+00,
4.6376,2.264290e-01,2.974243e-01,5.097607e-01,5.935115e-01,1.031380e+00,1.419760e+00,2.170471e+00,
4.6407,2.267007e-01,2.974243e-01,5.097585e-01,5.935115e-01,1.032905e+00,1.419739e+00,2.167630e+00,
4.6438,2.269819e-01,2.974243e-01,5.097565e-01,5.935115e-01,1.034465e+00,1.419719e+00,2.164769e+00,
4.6469,2.272730e-01,2.974243e-01,5.097545e-01,5.935115e-01,1.036062e+00,1.419699e+00,2.161889e+00,
4.65,2.275743e-01,2.974243e-01,5.097525e-01,5.935115e-01,1.037697e+00,1.419680e+00,2.158989e+00,
4.6531,2.278862e-01,2.974243e-01,5.097506e-01,5.935115e-01,1.039370e+00,1.419660e+00,2.156071e+00,
4.6562,2.282089e-01,2.974243e-01,5.097488e-01,5.935115e-01,1.041083e+00,1.419641e+00,2.153134e+00,
4.6593,2.285430e-01,2.974243e-01,5.097470e-01,5.935115e-01,1.042836e+00,1.419622e+00,2.150180e+00,
4.6624,2.288888e-01,2.974243e-01,5.097453e-01,5.935115e-01,1.044630e+00,1.419604e+00,2.147208e+00,
4.6655,2.292467e-01,2.974243e-01,5.097437e-01,5.935115e-01,1.046467e+00,1.419586e+00,2.144220e+00,
4.6686,2.296172e-01,2.974243e-01,5.097421e-01,5.935115e-01,1.048347e+00,1.419568e+00,2.141216e+00,
4.6717,2.300006e-01,2.974243e-01,5.097405e-01,5.935115e-01,1.050272e+00,1.419550e+00,2.138196e+00,
4.6748,2.303974e-01,2.974243e-01,5.097390e-01,5.935115e-01,1.052242e+00,1.419533e+00,2.135161e+00,
4.6779,2.308082e-01,2.974243e-01,5.097375e-01,5.935115e-01,1.054258e+00,1.419516e+00,2.132111e+00,
4.681,2.312333e-01,2.974242e-01,5.097361e-01,5.935115e-01,1.056322e+00,1.419499e+00,2.129047e+00,
4.6841,2.316734e-01,2.974242e-01,5.097347e-01,5.935114e-01,1.058435e+00,1.419483e+00,2.125969e+00,
4.6872,2.321288e-01,2.974242e-01,5.097333e-01,5.935114e-01,1.060597e+00,1.419466e+00,2.122878e+00,
4.6903,2.326002e-01,2.974242e-01,5.097320e-01,5.935114e-01,1.062811e+00,1.419450e+00,2.119775e+00,
4.6934,2.330882e-01,2.974242e-01,5.097308e-01,5.935114e-01,1.065076e+00,1.419434e+00,2.116659e+00,
4.6965,2.335932e-01,2.974242e-01,5.097295e-01,5.935114e-01,1.067395e+00,1.419419e+00,2.113531e+00,
4.6996,2.341159e-01,2.974242e-01,5.097284e-01,5.935114e-01,1.069769e+00,1.419404e+00,2.110393e+00,
4.7027,2.346569e-01,2.974242e-01,5.097272e-01,5.935114e-01,1.072199e+00,1.419389e+00,2.107243e+00,
4.7058,2.352169e-01,2.974242e-01,5.097261e-01,5.935114e-01,1.074686e+00,1.419374e+00,2.104084e+00,
4.7089,2.357965e-01,2.974242e-01,5.097250e-01,5.935114e-01,1.077232e+00,1.419359e+00,2.100915e+00,
4.712,2.363964e-01,2.974242e-01,5.097240e-01,5.935114e-01,1.079837e+00,1.419345e+00,2.097737e+00,
4.7151,2.370173e-01,2.974242e-01,5.097229e-01,5.935114e-01,1.082505e+00,1.419331e+00,2.094551e+00,
4.7182,2.376600e-01,2.974242e-01,5.097219e-01,5.935114e-01,1.085235e+00,1.419317e+00,2.091356e+00,
4.7213,2.383252e-01,2.974242e-01,5.097210e-01,5.935114e-01,1.088029e+00,1.419303e+00,2.088154e+00,
4.7244,2.390137e-01,2.974242e-01,5.097201e-01,5.935114e-01,1.090890e+00,1.419290e+00,2.084945e+00,
4.7275,2.397263e-01,2.974242e-01,5.097191e-01,5.935114e-01,1.093818e+00,1.419277e+00,2.081730e+00,
4.7306,2.404639e-01,2.974242e-01,5.097183e-01,5.935114e-01,1.096815e+00,1.419264e+00,2.078509e+00,
4.7337,2.412273e-01,2.974242e-01,5.097174e-01,5.935114e-01,1.099882e+00,1.419251e+00,2.075282e+00,
4.7368,2.420175e-01,2.974242e-01,5.097166e-01,5.935114e-01,1.103022e+00,1.419239e+00,2.072051e+00,
4.7399,2.428353e-01,2.974242e-01,5.097158e-01,5.935114e-01,1.106236e+00,1.419226e+00,2.068815e+00,
4.743,2.436818e-01,2.974242e-01,5.097150e-01,5.935114e-01,1.109526e+00,1.419214e+00,2.065576e+00,
4.7461,2.445580e-01,2.974242e-01,5.097143e-01,5.935114e-01,1.112894e+00,1.419203e+00,2.062333e+00,
4.7492,2.454648e-01,2.974242e-01,5.097136e-01,5.935114e-01,1.116341e+00,1.419191e+00,2.059088e+00,
4.7523,2.464034e-01,2.974242e-01,5.097128e-01,5.935114e-01,1.119869e+00,1.419180e+00,2.055841e+00,
4.7554,2.473749e-01,2.974242e-01,5.097122e-01,5.935114e-01,1.123480e+00,1.419168e+00,2.052592e+00,
4.7585,2.483805e-01,2.974241e-01,5.097115e-01,5.935114e-01,1.127177e+00,1.419157e+00,2.049341e+00,
4.7616,2.494213e-01,2.974241e-01,5.097109e-01,5.935114e-01,1.130961e+00,1.419147e+00,2.046091e+00,
4.7647,2.504985e-01,2.974241e-01,5.097102e-01,5.935114e-01,1.134834e+00,1.419136e+00,2.042840e+00,
4.7678,2.516135e-01,2.974241e-01,5.097096e-01,5.935114e-01,1.138798e+00,1.419126e+00,2.039590e+00,
4.7709,2.527675e-01,2.974241e-01,5.097090e-01,5.935114e-01,1.142856e+00,1.419116e+00,2.036341e+00,
4.774,2.539620e-01,2.974241e-01,5.097085e-01,5.935113e-01,1.147009e+00,1.419106e+00,2.033094e+00,
4.7771,2.551983e-01,2.974241e-01,5.097079e-01,5.935113e-01,1.151261e+00,1.419096e+00,2.029848e+00,
4.7802,2.564779e-01,2.974241e-01,5.097074e-01,5.935113e-01,1.155613e+00,1.419086e+00,2.026606e+00,
4.7833,2.578024e-01,2.974241e-01,5.097069e-01,5.935113e-01,1.160067e+00,1.419077e+00,2.023366e+00,
4.7864,2.591732e-01,2.974241e-01,5.097064e-01,5.935113e-01,1.164627e+00,1.419068e+00,2.020131e+00,
4.7895,2.605921e-01,2.974241e-01,5.097059e-01,5.935113e-01,1.169294e+00,1.419059e+00,2.016900e+00,
4.7926,2.620607e-01,2.974241e-01,5.097054e-01,5.935113e-01,1.174071e+00,1.419050e+00,2.013673e+00,
4.7957,2.635807e-01,2.974241e-01,5.097049e-01,5.935113e-01,1.178961e+00,1.419041e+00,2.010452e+00,
4.7988,2.651540e-01,2.974241e-01,5.097045e-01,5.935113e-01,1.183966e+00,1.419033e+00,2.007237e+00,
4.8019,2.667825e-01,2.974241e-01,5.097041e-01,5.935113e-01,1.189089e+00,1.419025e+00,2.004028e+00,
4.805,2.684679e-01,2.974241e-01,5.097036e-01,5.935113e-01,1.194333e+00,1.419017e+00,2.000826e+00,
4.8081,2.702124e-01,2.974241e-01,5.097032e-01,5.935113e-01,1.199701e+00,1.419009e+00,1.997632e+00,
4.8112,2.720181e-01,2.974241e-01,5.097028e-01,5.935113e-01,1.205195e+00,1.419001e+00,1.994445e+00,
4.8143,2.738870e-01,2.974241e-01,5.097024e-01,5.935113e-01,1.210819e+00,1.418994e+00,1.991267e+00,
4.8174,2.758213e-01,2.974241e-01,5.097021e-01,5.935113e-01,1.216576e+00,1.418987e+00,1.988098e+00,
4.8205,2.778235e-01,2.974241e-01,5.097017e-01,5.935113e-01,1.222468e+00,1.418980e+00,1.984939e+00,
4.8236,2.798957e-01,2.974241e-01,5.097014e-01,5.935113e-01,1.228499e+00,1.418973e+00,1.981790e+00,
4.8267,2.820406e-01,2.974241e-01,5.097010e-01,5.935113e-01,1.234673e+00,1.418966e+00,1.978652e+00,
4.8298,2.842606e-01,2.974241e-01,5.097007e-01,5.935113e-01,1.240992e+00,1.418959e+00,1.975524e+00,
4.8329,2.865584e-01,2.974241e-01,5.097004e-01,5.935113e-01,1.247460e+00,1.418953e+00,1.972409e+00,
4.836,2.889367e-01,2.974241e-01,5.097001e-01,5.935113e-01,1.254081e+00,1.418947e+00,1.969305e+00,
4.8391,2.913983e-01,2.974241e-01,5.096998e-01,5.935113e-01,1.260858e+00,1.418941e+00,1.966214e+00,
4.8422,2.939462e-01,2.974241e-01,5.096995e-01,5.935113e-01,1.267794e+00,1.418935e+00,1.963137e+00,
4.8453,2.965833e-01,2.974241e-01,5.096992e-01,5.935113e-01,1.274895e+00,1.418929e+00,1.960073e+00,
4.8484,2.993128e-01,2.974241e-01,5.096989e-01,5.935113e-01,1.282163e+00,1.418924e+00,1.957023e+00,
4.8515,3.021379e-01,2.974241e-01,5.096987e-01,5.935113e-01,1.289602e+00,1.418918e+00,1.953988e+00,
4.8546,3.050620e-01,2.974241e-01,5.096984e-01,5.935113e-01,1.297216e+00,1.418913e+00,1.950968e+00,
4.8577,3.080886e-01,2.974241e-01,5.096982e-01,5.935113e-01,1.305011e+00,1.418908e+00,1.947964e+00,
4.8608,3.112212e-01,2.974241e-01,5.096979e-01,5.935113e-01,1.312989e+00,1.418903e+00,1.944976e+00,
4.8639,3.144635e-01,2.974241e-01,5.096977e-01,5.935113e-01,1.321155e+00,1.418899e+00,1.942005e+00,
4.867,3.178194e-01,2.974241e-01,5.096975e-01,5.935113e-01,1.329514e+00,1.418894e+00,1.939051e+00,
4.8701,3.212929e-01,2.974241e-01,5.096973e-01,5.935113e-01,1.338070e+00,1.418890e+00,1.936114e+00,
4.8732,3.248881e-01,2.974241e-01,5.096970e-01,5.935113e-01,1.346828e+00,1.418886e+00,1.933196e+00,
4.8763,3.286092e-01,2.974241e-01,5.096968e-01,5.935113e-01,1.355792e+00,1.418882e+00,1.930297e+00,
4.8794,3.324607e-01,2.974241e-01,5.096966e-01,5.935113e-01,1.364968e+00,1.418878e+00,1.927416e+00,
4.8825,3.364472e-01,2.974241e-01,5.096964e-01,5.935113e-01,1.374360e+00,1.418874e+00,1.924556e+00,
4.8856,3.405733e-01,2.974241e-01,5.096963e-01,5.935113e-01,1.383974e+00,1.418871e+00,1.921715e+00,
4.8887,3.448439e-01,2.974241e-01,5.096961e-01,5.935113e-01,1.393815e+00,1.418868e+00,1.918895e+00,
4.8918,3.492642e-01,2.974241e-01,5.096959e-01,5.935113e-01,1.403887e+00,1.418864e+00,1.916095e+00,
4.8949,3.538393e-01,2.974241e-01,5.096957e-01,5.935113e-01,1.414198e+00,1.418861e+00,1.913318e+00,
4.898,3.585747e-01,2.974241e-01,5.096956e-01,5.935113e-01,1.424751e+00,1.418859e+00,1.910562e+00,
4.9011,3.634761e-01,2.974241e-01,5.096954e-01,5.935113e-01,1.435553e+00,1.418856e+00,1.907829e+00,
4.9042,3.685491e-01,2.974241e-01,5.096953e-01,5.935113e-01,1.446610e+00,1.418853e+00,1.905118e+00,
4.9073,3.737998e-01,2.974241e-01,5.096951e-01,5.935113e-01,1.457928e+00,1.418851e+00,1.902431e+00,
4.9104,3.792345e-01,2.974241e-01,5.096950e-01,5.935113e-01,1.469513e+00,1.418849e+00,1.899767e+00,
4.9135,3.848596e-01,2.974241e-01,5.096948e-01,5.935113e-01,1.481371e+00,1.418847e+00,1.897128e+00,
4.9166,3.906818e-01,2.974241e-01,5.096947e-01,5.935113e-01,1.493509e+00,1.418845e+00,1.894513e+00,
4.9197,3.967080e-01,2.974241e-01,5.096945e-01,5.935113e-01,1.505933e+00,1.418843e+00,1.891923e+00,
4.9228,4.029452e-01,2.974241e-01,5.096944e-01,5.935113e-01,1.518650e+00,1.418842e+00,1.889359e+00,
4.9259,4.094010e-01,2.974241e-01,5.096943e-01,5.935113e-01,1.531667e+00,1.418840e+00,1.886821e+00,
4.929,4.160830e-01,2.974241e-01,5.096942e-01,5.935113e-01,1.544991e+00,1.418839e+00,1.884309e+00,
4.9321,4.229990e-01,2.974241e-01,5.096941e-01,5.935113e-01,1.558629e+00,1.418838e+00,1.881823e+00,
4.9352,4.301574e-01,2.974241e-01,5.096939e-01,5.935113e-01,1.572589e+00,1.418837e+00,1.879365e+00,
4.9383,4.375665e-01,2.974241e-01,5.096938e-01,5.935113e-01,1.586878e+00,1.418836e+00,1.876935e+00,
4.9414,4.452352e-01,2.974241e-01,5.096937e-01,5.935113e-01,1.601504e+00,1.418836e+00,1.874532e+00,
4.9445,4.531726e-01,2.974241e-01,5.096936e-01,5.935113e-01,1.616476e+00,1.418835e+00,1.872157e+00,
4.9476,4.613881e-01,2.974241e-01,5.096935e-01,5.935113e-01,1.631800e+00,1.418835e+00,1.869812e+00,
4.9507,4.698913e-01,2.974241e-01,5.096934e-01,5.935113e-01,1.647486e+00,1.418835e+00,1.867495e+00,
4.9538,4.786925e-01,2.974241e-01,5.096933e-01,5.935113e-01,1.663541e+00,1.418835e+00,1.865208e+00,
4.9569,4.878020e-01,2.974241e-01,5.096933e-01,5.935113e-01,1.679976e+00,1.418835e+00,1.862951e+00,
4.96,4.972307e-01,2.974241e-01,5.096932e-01,5.935113e-01,1.696798e+00,1.418835e+00,1.860724e+00,
4.9631,5.001684e-01,2.974241e-01,5.096931e-01,5.935113e-01,1.701966e+00,1.418836e+00,1.860041e+00,
4.9662,5.031134e-01,2.974241e-01,5.096931e-01,5.935113e-01,1.707059e+00,1.418836e+00,1.859346e+00,
4.9693,5.060655e-01,2.974241e-01,5.096931e-01,5.935113e-01,1.712076e+00,1.418836e+00,1.858639e+00,
